GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101174,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,30.000000:28,7.0,17.0,0.412,1.0,7.0,0.143,3.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,18.0,-10.0
0022101174,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,F,,31.000000:34,4.0,15.0,0.267,2.0,11.0,0.182,4.0,4.0,1.0,2.0,2.0,4.0,3.0,2.0,0.0,3.0,4.0,14.0,-12.0
0022101174,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,C,,22.000000:45,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,2.0,8.0,-9.0
0022101174,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,G,,31.000000:13,4.0,10.0,0.4,2.0,8.0,0.25,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,1.0,0.0,0.0,10.0,-16.0
0022101174,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,30.000000:28,5.0,11.0,0.455,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,9.0,3.0,0.0,2.0,5.0,11.0,-10.0
0022101174,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,16.000000:38,2.0,9.0,0.222,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,1.0,1.0,1.0,5.0,-17.0
0022101174,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,,22.000000:20,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,2.0,0.0,1.0,0.0,2.0,7.0,-11.0
0022101174,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,,12.000000:14,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,3.0
0022101174,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,,,21.000000:58,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,8.0,-18.0
0022101174,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,,10.000000:41,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,-2.0
0022101174,1610612756,PHX,Phoenix,1628988,Aaron Holiday,Aaron,,,5.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
0022101174,1610612756,PHX,Phoenix,1630994,Gabriel Lundberg,Gabriel,,,4.000000:14,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0
0022101174,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,,DND - Rest,,,,,,,,,,,,,,,,,,,,
