GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100121,1612709908,Vipers,RGV,Rio Grande Valley,Starters,161.000000:46,33,72,0.458,11,28,0.393,10,15,0.667,11,24,35,15,14,3,19,20,94
2022100121,1612709908,Vipers,RGV,Rio Grande Valley,Bench,26.000000:03,4,6,0.667,0,2,0.0,2,2,1.0,0,0,0,2,0,0,3,3,11
2022100121,1612709890,Spurs,AUS,Austin,Starters,148.000000:39,29,63,0.46,3,14,0.214,12,17,0.706,12,23,35,13,10,4,19,15,78
2022100121,1612709890,Spurs,AUS,Austin,Bench,52.000000:19,10,16,0.625,1,3,0.333,4,6,0.667,1,5,6,1,3,0,2,6,28
