GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100169,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,41.000000:46,16.0,27.0,0.593,7.0,13.0,0.538,9.0,12.0,0.75,2.0,4.0,6.0,5.0,2.0,0.0,6.0,1.0,48.0,-3.0
0022100169,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,14.000000:23,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,-13.0
0022100169,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,38.000000:10,6.0,19.0,0.316,5.0,10.0,0.5,0.0,0.0,0.0,4.0,7.0,11.0,4.0,2.0,0.0,0.0,4.0,17.0,2.0
0022100169,1610612750,MIN,Minnesota,201976,Patrick Beverley,Patrick,G,,34.000000:55,2.0,9.0,0.222,0.0,3.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,7.0,0.0,1.0,1.0,5.0,5.0,-10.0
0022100169,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,34.000000:07,7.0,15.0,0.467,4.0,10.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,1.0,4.0,4.0,18.0,-13.0
0022100169,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,,,18.000000:04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,2.0,2.0,2.0,3.0,4.0,2.0,4.0
0022100169,1610612750,MIN,Minnesota,1627736,Malik Beasley,Malik,,,22.000000:09,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,-6.0
0022100169,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,5.000000:00,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0022100169,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,25.000000:12,5.0,11.0,0.455,1.0,3.0,0.333,5.0,6.0,0.833,3.0,3.0,6.0,2.0,1.0,0.0,0.0,3.0,16.0,-19.0
0022100169,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,6.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-10.0
0022100169,1610612750,MIN,Minnesota,1630195,Leandro Bolmaro,Leandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100169,1610612750,MIN,Minnesota,1630233,Nathan Knight,Nathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100169,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100169,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100169,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100169,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,31.000000:43,14.0,19.0,0.737,3.0,6.0,0.5,4.0,4.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0,4.0,3.0,35.0,6.0
0022100169,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,21.000000:14,0.0,3.0,0.0,0.0,1.0,0.0,7.0,8.0,0.875,2.0,3.0,5.0,6.0,2.0,1.0,3.0,0.0,7.0,1.0
0022100169,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,28.000000:57,5.0,11.0,0.455,0.0,0.0,0.0,1.0,2.0,0.5,12.0,5.0,17.0,1.0,2.0,1.0,1.0,4.0,11.0,3.0
0022100169,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,36.000000:56,5.0,17.0,0.294,2.0,11.0,0.182,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,2.0,14.0,10.0
0022100169,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,34.000000:06,8.0,16.0,0.5,3.0,9.0,0.333,6.0,8.0,0.75,0.0,5.0,5.0,6.0,1.0,0.0,3.0,2.0,25.0,11.0
0022100169,1610612744,GSW,Golden State,202357,Nemanja Bjelica,Nemanja,,,19.000000:03,3.0,7.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,1.0,9.0,10.0
0022100169,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,15.000000:37,2.0,3.0,0.667,0.0,1.0,0.0,3.0,6.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,7.0,3.0
0022100169,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,24.000000:54,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,2.0,2.0,3.0,3.0,0.0,19.0
0022100169,1610612744,GSW,Golden State,203490,Otto Porter Jr.,Otto,,,14.000000:30,3.0,4.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,3.0,10.0,11.0
0022100169,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,6.000000:47,0.0,2.0,0.0,0.0,2.0,0.0,5.0,6.0,0.833,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,-10.0
0022100169,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,5.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
0022100169,1610612744,GSW,Golden State,1629185,Chris Chiozza,Chris,,,0.000000:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022100169,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
