GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100548,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,36.000000:04,9.0,22.0,0.409,1.0,6.0,0.167,2.0,2.0,1.0,3.0,3.0,6.0,5.0,0.0,0.0,2.0,0.0,21.0,-12.0
0022100548,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,F,,33.000000:08,6.0,13.0,0.462,1.0,5.0,0.2,2.0,2.0,1.0,2.0,4.0,6.0,2.0,2.0,1.0,0.0,4.0,15.0,-2.0
0022100548,1610612748,MIA,Miami,1630209,Omer Yurtseven,Omer,C,,34.000000:48,11.0,18.0,0.611,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,16.0,0.0,1.0,0.0,1.0,3.0,22.0,11.0
0022100548,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,35.000000:04,8.0,23.0,0.348,4.0,11.0,0.364,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0,2.0,4.0,22.0,-14.0
0022100548,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,36.000000:19,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,12.0,1.0,0.0,1.0,2.0,14.0,12.0
0022100548,1610612748,MIA,Miami,1629735,Chris Silva,Chris,,,12.000000:43,2.0,4.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,3.0,2.0,7.0,-11.0
0022100548,1610612748,MIA,Miami,1629657,Kyle Guy,Kyle,,,23.000000:43,3.0,8.0,0.375,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,7.0,-4.0
0022100548,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,15.000000:15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022100548,1610612748,MIA,Miami,203917,Nik Stauskas,Nik,,,12.000000:56,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0
0022100548,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100548,1610612748,MIA,Miami,1629689,Aric Holman,Aric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100548,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,29.000000:54,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,3.0,10.0,-2.0
0022100548,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,F,,20.000000:05,2.0,9.0,0.222,1.0,3.0,0.333,1.0,1.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0,6.0,-3.0
0022100548,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,C,,29.000000:10,7.0,10.0,0.7,0.0,2.0,0.0,4.0,7.0,0.571,2.0,8.0,10.0,3.0,0.0,0.0,2.0,1.0,18.0,-8.0
0022100548,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,G,,35.000000:09,3.0,6.0,0.5,1.0,1.0,1.0,2.0,3.0,0.667,1.0,2.0,3.0,12.0,0.0,0.0,2.0,1.0,9.0,-1.0
0022100548,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,35.000000:20,5.0,12.0,0.417,0.0,4.0,0.0,14.0,15.0,0.933,0.0,6.0,6.0,6.0,2.0,0.0,2.0,3.0,24.0,4.0
0022100548,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,33.000000:18,9.0,18.0,0.5,7.0,14.0,0.5,1.0,1.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,2.0,26.0,7.0
0022100548,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,16.000000:48,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,3.0,4.0,12.0
0022100548,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,14.000000:55,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,6.0,-1.0
0022100548,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,18.000000:41,5.0,7.0,0.714,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0
0022100548,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,,,2.000000:02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.0
0022100548,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,,,4.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.0
0022100548,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100548,1610612758,SAC,Sacramento,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100548,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,Jahmi'us,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
