GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100647,1610612741,Bulls,CHI,Chicago,Starters,178.000000:52,37,72,0.514,10,21,0.476,10,12,0.833,4,20,24,29,2,3,4,12,94
0022100647,1610612741,Bulls,CHI,Chicago,Bench,61.000000:08,7,15,0.467,2,8,0.25,2,3,0.667,3,5,8,2,1,0,2,7,18
0022100647,1610612738,Celtics,BOS,Boston,Starters,176.000000:50,34,71,0.479,3,14,0.214,16,18,0.889,15,31,46,23,5,5,10,10,87
0022100647,1610612738,Celtics,BOS,Boston,Bench,63.000000:10,10,19,0.526,6,12,0.5,1,1,1.0,2,2,4,4,1,1,1,5,27
