GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100117,1610612744,Warriors,GSW,Golden State,240.000000:00,42,86,0.488,18,45,0.4,12,18,0.667,7,46,53,33,14,4,16,17,114,22.0
0022100117,1610612766,Hornets,CHA,Charlotte,240.000000:00,34,91,0.374,10,36,0.278,14,19,0.737,9,40,49,18,10,2,16,14,92,-22.0
