GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101196,1610612753,Magic,ORL,Orlando,240.000000:00,38,95,0.4,15,48,0.313,10,13,0.769,8,35,43,27,6,4,16,22,101,-27.0
0022101196,1610612766,Hornets,CHA,Charlotte,240.000000:00,48,92,0.522,12,34,0.353,20,27,0.741,10,46,56,29,9,10,11,17,128,27.0
