GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100032,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,35.000000:00,9.0,17.0,0.529,2.0,7.0,0.286,8.0,9.0,0.889,0.0,2.0,2.0,3.0,2.0,0.0,6.0,0.0,28.0,-6.0
0022100032,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,30.000000:22,7.0,15.0,0.467,1.0,2.0,0.5,6.0,8.0,0.75,0.0,8.0,8.0,8.0,0.0,3.0,5.0,4.0,21.0,19.0
0022100032,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,C,,36.000000:56,6.0,9.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,1.0,6.0,7.0,0.0,1.0,0.0,1.0,2.0,16.0,8.0
0022100032,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,26.000000:01,4.0,11.0,0.364,2.0,8.0,0.25,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0
0022100032,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,25.000000:25,6.0,9.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,1.0,3.0,4.0,5.0,0.0,0.0,5.0,3.0,16.0,6.0
0022100032,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,21.000000:38,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,2.0,0.0,0.0,2.0,2.0,4.0,-4.0
0022100032,1610612749,MIL,Milwaukee,201588,George Hill,George,,,25.000000:10,5.0,6.0,0.833,3.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,15.0,8.0
0022100032,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,20.000000:53,3.0,7.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,4.0
0022100032,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,5.000000:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0022100032,1610612749,MIL,Milwaukee,1629620,Justin Robinson,Justin,,,12.000000:46,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,14.0
0022100032,1610612749,MIL,Milwaukee,203918,Rodney Hood,Rodney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100032,1610612749,MIL,Milwaukee,1630686,Georgios Kalaitzakis,Georgios,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
