GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100326,1612709889,Blue,OKL,Oklahoma City,240.000000:00,42,83,0.506,8,24,0.333,9,11,0.818,9,33,42,20,6,8,21,17,109,-5.0
2022100326,1612709926,Hustle,MHU,Memphis,240.000000:00,45,103,0.437,11,36,0.306,7,9,0.778,18,29,47,23,10,6,12,14,114,5.0
