GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100969,1610612755,76ers,PHI,Philadelphia,Starters,174.000000:56,34,70,0.486,5,17,0.294,23,30,0.767,6,21,27,23,3,3,7,14,96
0022100969,1610612755,76ers,PHI,Philadelphia,Bench,55.000000:05,6,13,0.462,6,12,0.5,4,4,1.0,2,6,8,5,1,1,2,5,22
0022100969,1610612741,Bulls,CHI,Chicago,Starters,173.000000:12,27,63,0.429,4,13,0.308,18,24,0.75,10,27,37,19,3,0,11,17,76
0022100969,1610612741,Bulls,CHI,Chicago,Bench,55.000000:14,11,22,0.5,3,9,0.333,2,2,1.0,4,6,10,2,2,4,2,5,27
