GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100186,1612709908,Vipers,RGV,Rio Grande Valley,240.000000:00,37,98,0.378,13,39,0.333,19,25,0.76,22,31,53,25,10,3,19,21,116,-1.0
2022100186,1612709913,Squadron,BIR,Birmingham,240.000000:00,42,88,0.477,11,33,0.333,15,17,0.882,10,37,47,26,11,6,17,25,117,1.0
