GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100342,1610612752,Knicks,NYK,New York,Starters,144.000000:40,24,56,0.429,8,25,0.32,11,14,0.786,7,14,21,15,4,3,4,6,67
0022100342,1610612752,Knicks,NYK,New York,Bench,95.000000:21,11,32,0.344,4,15,0.267,6,7,0.857,9,10,19,8,3,0,7,6,32
0022100342,1610612743,Nuggets,DEN,Denver,Starters,134.000000:01,29,51,0.569,9,21,0.429,3,3,1.0,5,21,26,19,6,2,9,10,70
0022100342,1610612743,Nuggets,DEN,Denver,Bench,105.000000:59,15,33,0.455,11,22,0.5,2,2,1.0,3,13,16,11,4,3,4,9,43
