GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100212,1610612759,Spurs,SAS,San Antonio,Starters,156.000000:27,30,61,0.492,5,14,0.357,5,6,0.833,4,29,33,18,6,2,12,10,70
0022100212,1610612759,Spurs,SAS,San Antonio,Bench,64.000000:27,10,30,0.333,0,7,0.0,0,1,0.0,2,5,7,8,3,1,4,6,20
0022100212,1610612746,Clippers,LAC,LA,Starters,146.000000:55,26,66,0.394,8,30,0.267,14,15,0.933,6,29,35,11,6,2,13,6,74
0022100212,1610612746,Clippers,LAC,LA,Bench,93.000000:05,11,19,0.579,4,8,0.5,6,7,0.857,0,17,17,5,3,1,7,7,32
