GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100396,1610612755,76ers,PHI,Philadelphia,240.000000:00,35,76,0.461,9,27,0.333,23,26,0.885,5,39,44,19,7,5,11,16,102,9.0
0022100396,1610612744,Warriors,GSW,Golden State,240.000000:00,34,85,0.4,12,48,0.25,13,18,0.722,10,32,42,21,5,5,13,22,93,-9.0
