GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100168,1612709927,WIS,Wisconsin,1629730,Rayjon Tucker,Rayjon,F,,25.000000:41,6.0,13.0,0.462,0.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,6.0,2.0,0.0,1.0,2.0,14.0,33.0
2052100168,1612709927,WIS,Wisconsin,1629117,Wenyen Gabriel,Wenyen,F,,25.000000:09,9.0,17.0,0.529,2.0,2.0,1.0,2.0,3.0,0.667,7.0,11.0,18.0,5.0,1.0,1.0,3.0,4.0,23.0,13.0
2052100168,1612709927,WIS,Wisconsin,1629602,Javin DeLaurier,Javin,C,,18.000000:40,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,8.0,28.0
2052100168,1612709927,WIS,Wisconsin,1629623,Lindell Wigginton,Lindell,G,,30.000000:20,10.0,15.0,0.667,7.0,11.0,0.636,2.0,3.0,0.667,0.0,4.0,4.0,5.0,0.0,0.0,5.0,1.0,30.0,5.0
2052100168,1612709927,WIS,Wisconsin,1629682,Tremont Waters,Tremont,G,,34.000000:35,3.0,10.0,0.3,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,12.0,4.0,0.0,6.0,2.0,8.0,23.0
2052100168,1612709927,WIS,Wisconsin,1629665,Jalen Lecque,Jalen,,,31.000000:13,8.0,15.0,0.533,0.0,4.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,20.0,-4.0
2052100168,1612709927,WIS,Wisconsin,1629203,Jemerrio Jones,Jemerrio,,,20.000000:04,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,2.0,1.0,0.0,0.0,5.0,-10.0
2052100168,1612709927,WIS,Wisconsin,1629097,Terry Larrier,Terry,,,27.000000:26,6.0,11.0,0.545,2.0,5.0,0.4,1.0,2.0,0.5,3.0,3.0,6.0,1.0,1.0,0.0,3.0,1.0,16.0,1.0
2052100168,1612709927,WIS,Wisconsin,1630730,Michael Gilmore,Michael,,,18.000000:07,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,2.0,4.0,-13.0
2052100168,1612709927,WIS,Wisconsin,1630731,Sam Cunliffe,Sam,,,8.000000:45,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,-6.0
