GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100271,1612709904,Skyforce,SXF,Sioux Falls,240.000000:00,47,80,0.588,17,31,0.548,13,18,0.722,4,32,36,31,7,3,12,17,130,11.0
2022100271,1612709908,Vipers,RGV,Rio Grande Valley,240.000000:00,46,90,0.511,14,41,0.341,8,11,0.727,13,30,43,23,7,3,16,24,119,-11.0
