GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100279,1612709905,Lakers,SBL,South Bay,Starters,140.000000:29,23,53,0.434,6,20,0.3,6,9,0.667,6,21,27,17,5,2,10,13,63
2022100279,1612709905,Lakers,SBL,South Bay,Bench,54.000000:34,14,31,0.452,3,9,0.333,1,2,0.5,4,10,14,4,2,2,4,5,32
2022100279,1612709924,Clippers,ACC,Agua Caliente,Starters,158.000000:21,30,65,0.462,5,17,0.294,8,11,0.727,7,22,29,12,5,4,15,12,77
2022100279,1612709924,Clippers,ACC,Agua Caliente,Bench,69.000000:58,6,16,0.375,2,10,0.2,3,3,1.0,1,8,9,9,2,1,3,3,19
