GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100783,1610612756,Suns,PHX,Phoenix,Starters,175.000000:27,36,72,0.5,6,26,0.231,12,15,0.8,5,22,27,23,8,1,6,14,90
0022100783,1610612756,Suns,PHX,Phoenix,Bench,64.000000:33,10,16,0.625,3,6,0.5,2,3,0.667,1,11,12,7,3,1,4,6,25
0022100783,1610612737,Hawks,ATL,Atlanta,Starters,150.000000:37,37,64,0.578,15,26,0.577,11,16,0.688,4,23,27,14,2,1,9,12,100
0022100783,1610612737,Hawks,ATL,Atlanta,Bench,89.000000:23,7,20,0.35,5,14,0.357,5,6,0.833,2,12,14,11,4,0,6,9,24
