GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100364,1612709911,IWA,Iowa,1630665,Matt Lewis,Matt,F,,42.000000:28,6.0,11.0,0.545,3.0,8.0,0.375,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,4.0,15.0,-9.0
2022100364,1612709911,IWA,Iowa,1628968,Brian Bowen II,Brian,F,,11.000000:45,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0
2022100364,1612709911,IWA,Iowa,1629735,Chris Silva,Chris,C,,26.000000:12,7.0,12.0,0.583,0.0,0.0,0.0,7.0,8.0,0.875,1.0,6.0,7.0,2.0,0.0,0.0,2.0,4.0,28.0,-3.0
2022100364,1612709911,IWA,Iowa,1628982,Melvin Frazier Jr.,Melvin,G,,42.000000:40,4.0,13.0,0.308,2.0,6.0,0.333,1.0,1.0,1.0,2.0,11.0,13.0,3.0,0.0,1.0,1.0,3.0,12.0,-5.0
2022100364,1612709911,IWA,Iowa,1630593,McKinley Wright IV,McKinley,G,,34.000000:06,6.0,16.0,0.375,4.0,9.0,0.444,5.0,6.0,0.833,2.0,3.0,5.0,6.0,0.0,2.0,2.0,3.0,22.0,1.0
2022100364,1612709911,IWA,Iowa,1630627,Isaiah Miller,Isaiah,,,26.000000:14,5.0,10.0,0.5,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,2.0,4.0,10.0,0.0
2022100364,1612709911,IWA,Iowa,1629102,Brandon Sampson,Brandon,,,36.000000:27,7.0,15.0,0.467,4.0,11.0,0.364,0.0,0.0,0.0,1.0,7.0,8.0,3.0,0.0,0.0,2.0,2.0,18.0,-4.0
2022100364,1612709911,IWA,Iowa,1630708,Jordy Tshimanga,Jordy,,,20.000000:08,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,4.0,8.0,-5.0
2022100364,1612709911,IWA,Iowa,1630233,Nathan Knight,Nathan,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100364,1612709913,BIR,Birmingham,1630566,John Petty Jr.,John,F,,28.000000:59,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,6.0,-8.0
2022100364,1612709913,BIR,Birmingham,1629597,Zylan Cheatham,Zylan,F,,32.000000:09,6.0,8.0,0.75,2.0,3.0,0.667,7.0,10.0,0.7,3.0,13.0,16.0,4.0,1.0,0.0,2.0,3.0,23.0,4.0
2022100364,1612709913,BIR,Birmingham,1629704,Zach Hankins,Zach,C,,29.000000:10,6.0,11.0,0.545,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,7.0,3.0,0.0,0.0,0.0,5.0,14.0,-5.0
2022100364,1612709913,BIR,Birmingham,1626202,Joe Young,Joe,G,,30.000000:06,4.0,10.0,0.4,1.0,3.0,0.333,6.0,6.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,15.0,-10.0
2022100364,1612709913,BIR,Birmingham,1629607,Jared Harper,Jared,G,,37.000000:50,5.0,19.0,0.263,1.0,7.0,0.143,2.0,4.0,0.5,0.0,6.0,6.0,7.0,1.0,0.0,0.0,2.0,14.0,16.0
2022100364,1612709913,BIR,Birmingham,1629756,Daulton Hommes,Daulton,,,28.000000:04,7.0,13.0,0.538,6.0,12.0,0.5,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,3.0,21.0,14.0
2022100364,1612709913,BIR,Birmingham,203748,Ra'shad James,Ra'shad,,,19.000000:57,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,3.0,7.0,3.0
2022100364,1612709913,BIR,Birmingham,1629625,Justin Wright-Foreman,Justin,,,30.000000:25,7.0,12.0,0.583,3.0,6.0,0.5,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,17.0,8.0
2022100364,1612709913,BIR,Birmingham,1630726,Riley LaChance,Riley,,,3.000000:20,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
2022100364,1612709913,BIR,Birmingham,1630631,Jose Alvarado,Jose,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100364,1612709913,BIR,Birmingham,1629109,Gary Clark,Gary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
