GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100055,1612709932,MCC,Motor City,1629309,Trayvon Palmer,Trayvon,F,,31.000000:47,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0,3.0
2052100055,1612709932,MCC,Motor City,1630691,Jamorko Pickett,Jamorko,F,,31.000000:48,7.0,14.0,0.5,3.0,8.0,0.375,2.0,3.0,0.667,1.0,6.0,7.0,1.0,0.0,4.0,6.0,1.0,19.0,1.0
2052100055,1612709932,MCC,Motor City,1628575,Jaylen Johnson,Jaylen,C,,20.000000:60,2.0,7.0,0.286,1.0,2.0,0.5,1.0,3.0,0.333,0.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,7.0,-3.0
2052100055,1612709932,MCC,Motor City,1630240,Saben Lee,Saben,G,,38.000000:25,6.0,18.0,0.333,3.0,7.0,0.429,7.0,9.0,0.778,2.0,6.0,8.0,5.0,3.0,0.0,5.0,2.0,23.0,-2.0
2052100055,1612709932,MCC,Motor City,1628476,Derrick Walton Jr.,Derrick,G,,33.000000:25,3.0,9.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,2.0,11.0,-1.0
2052100055,1612709932,MCC,Motor City,1629686,Deividas Sirvydis,Deividas,,,21.000000:30,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,4.0,2.0,0.0,2.0,3.0,4.0,11.0
2052100055,1612709932,MCC,Motor City,1627767,Cheick Diallo,Cheick,,,27.000000:00,5.0,6.0,0.833,0.0,0.0,0.0,3.0,4.0,0.75,1.0,8.0,9.0,1.0,1.0,0.0,2.0,4.0,16.0,5.0
2052100055,1612709932,MCC,Motor City,1630199,Cassius Stanley,Cassius,,,17.000000:50,4.0,8.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,9.0,-2.0
2052100055,1612709932,MCC,Motor City,1630697,Anthony Tarke,Anthony,,,17.000000:15,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,-2.0
2052100055,1612709932,MCC,Motor City,1628532,ShawnDre Jones,ShawnDre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100055,1612709932,MCC,Motor City,1630770,Justin Turner,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100055,1612709923,WCB,Windy City,1629204,Scottie Lindsey,Scottie,F,,31.000000:54,6.0,13.0,0.462,3.0,8.0,0.375,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,1.0,5.0,15.0,-1.0
2052100055,1612709923,WCB,Windy City,1630733,Jordan Tucker,Jordan,F,,23.000000:20,0.0,6.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,3.0,2.0,2.0
2052100055,1612709923,WCB,Windy City,1630187,Daniel Oturu,Daniel,C,,26.000000:52,6.0,7.0,0.857,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,3.0,0.0,5.0,12.0,6.0
2052100055,1612709923,WCB,Windy City,1630679,Ethan Thompson,Ethan,G,,36.000000:45,12.0,19.0,0.632,5.0,8.0,0.625,0.0,1.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,2.0,3.0,29.0,5.0
2052100055,1612709923,WCB,Windy City,1629653,Devon Dotson,Devon,G,,40.000000:03,5.0,19.0,0.263,0.0,5.0,0.0,3.0,3.0,1.0,0.0,9.0,9.0,7.0,1.0,0.0,5.0,4.0,16.0,5.0
2052100055,1612709923,WCB,Windy City,1628576,Bryce Alford,Bryce,,,22.000000:22,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,-13.0
2052100055,1612709923,WCB,Windy City,1629838,Elijah Thomas,Elijah,,,18.000000:17,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,3.0,7.0,10.0,1.0,0.0,1.0,2.0,6.0,13.0,-13.0
2052100055,1612709923,WCB,Windy City,1629825,Perrion Callandret,Perrion,,,26.000000:34,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,7.0,-4.0
2052100055,1612709923,WCB,Windy City,1630844,Troy Baxter Jr.,Troy,,,5.000000:14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0
2052100055,1612709923,WCB,Windy City,1629703,Kerwin Roach,Kerwin,,,8.000000:40,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,-3.0
2052100055,1612709923,WCB,Windy City,1629260,Tim Bond,Tim,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
