GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100174,1610612742,DAL,Dallas,203493,Reggie Bullock,Reggie,F,,45.000000:40,4.0,9.0,0.444,3.0,8.0,0.375,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,1.0,0.0,2.0,11.0,-2.0
0042100174,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,39.000000:47,4.0,7.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,11.0,5.0
0042100174,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,23.000000:49,3.0,3.0,1.0,0.0,0.0,0.0,5.0,8.0,0.625,2.0,5.0,7.0,1.0,0.0,0.0,2.0,3.0,11.0,6.0
0042100174,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,35.000000:19,7.0,18.0,0.389,2.0,5.0,0.4,7.0,8.0,0.875,1.0,4.0,5.0,3.0,0.0,0.0,0.0,3.0,23.0,6.0
0042100174,1610612742,DAL,Dallas,1629029,Luka Doncic,Luka,G,,33.000000:44,11.0,21.0,0.524,4.0,10.0,0.4,4.0,4.0,1.0,0.0,10.0,10.0,4.0,2.0,0.0,4.0,3.0,30.0,7.0
0042100174,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,23.000000:50,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,2.0,4.0,5.0,-14.0
0042100174,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,18.000000:23,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,6.0,3.0,-5.0
0042100174,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,16.000000:15,1.0,4.0,0.25,1.0,4.0,0.25,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,-9.0
0042100174,1610612742,DAL,Dallas,202722,Davis Bertans,Davis,,,3.000000:13,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0
0042100174,1610612742,DAL,Dallas,1628425,Sterling Brown,Sterling,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100174,1610612742,DAL,Dallas,203504,Trey Burke,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100174,1610612742,DAL,Dallas,1627737,Marquese Chriss,Marquese,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100174,1610612742,DAL,Dallas,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
