GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100234,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,32,91,0.352,12,48,0.25,13,21,0.619,11,42,53,17,6,4,12,22,89,-7.0
0022100234,1610612749,Bucks,MIL,Milwaukee,240.000000:00,31,83,0.373,12,41,0.293,22,26,0.846,6,47,53,21,9,5,12,18,96,7.0
