GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101172,1610612761,Raptors,TOR,Toronto,240.000000:00,35,83,0.422,12,39,0.308,27,34,0.794,10,28,38,19,12,1,14,20,109,-5.0
0022101172,1610612748,Heat,MIA,Miami,240.000000:00,41,79,0.519,18,38,0.474,14,22,0.636,8,30,38,30,9,4,17,21,114,5.0
