GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100348,1612709921,LIN,Long Island,1630310,Craig Randall,Craig,F,,45.000000:40,10.0,25.0,0.4,6.0,17.0,0.353,1.0,2.0,0.5,1.0,5.0,6.0,5.0,3.0,0.0,4.0,2.0,27.0,-3.0
2022100348,1612709921,LIN,Long Island,1630672,Brandon Rachal,Brandon,F,,7.000000:34,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0
2022100348,1612709921,LIN,Long Island,1630549,Day'Ron Sharpe,Day'Ron,C,,35.000000:04,7.0,13.0,0.538,1.0,1.0,1.0,0.0,2.0,0.0,5.0,8.0,13.0,4.0,2.0,3.0,3.0,6.0,15.0,4.0
2022100348,1612709921,LIN,Long Island,1630561,David Duke Jr.,David,G,,10.000000:58,1.0,6.0,0.167,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,6.0
2022100348,1612709921,LIN,Long Island,1627820,Tyrone Wallace,Tyrone,G,,40.000000:42,13.0,18.0,0.722,4.0,8.0,0.5,2.0,3.0,0.667,1.0,4.0,5.0,10.0,3.0,0.0,4.0,2.0,33.0,12.0
2022100348,1612709921,LIN,Long Island,1626203,Treveon Graham,Treveon,,,30.000000:02,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0
2022100348,1612709921,LIN,Long Island,1630275,Jordan Bowden,Jordan,,,31.000000:14,3.0,10.0,0.3,1.0,8.0,0.125,1.0,1.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,0.0,1.0,9.0,-10.0
2022100348,1612709921,LIN,Long Island,1627748,Thon Maker,Thon,,,25.000000:55,6.0,10.0,0.6,4.0,5.0,0.8,2.0,3.0,0.667,2.0,4.0,6.0,1.0,1.0,3.0,0.0,2.0,20.0,-5.0
2022100348,1612709921,LIN,Long Island,1629596,Bryce Brown,Bryce,,,22.000000:52,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,2.0,3.0,6.0,-5.0
2022100348,1612709921,LIN,Long Island,1627967,Adam Woodbury,Adam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100348,1612709893,CLC,Cleveland,1629005,Malik Newman,Malik,F,,36.000000:01,4.0,16.0,0.25,2.0,6.0,0.333,3.0,3.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,6.0,1.0,16.0,0.0
2022100348,1612709893,CLC,Cleveland,1630753,Cameron Young,Cameron,F,,38.000000:32,11.0,16.0,0.688,1.0,4.0,0.25,4.0,4.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,28.0,-3.0
2022100348,1612709893,CLC,Cleveland,203658,Norvel Pelle,Norvel,C,,10.000000:20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0
2022100348,1612709893,CLC,Cleveland,1629685,Dylan Windler,Dylan,G,,38.000000:57,8.0,14.0,0.571,2.0,6.0,0.333,4.0,5.0,0.8,5.0,11.0,16.0,1.0,2.0,0.0,3.0,3.0,26.0,6.0
2022100348,1612709893,CLC,Cleveland,1629713,Justin James,Justin,G,,29.000000:42,5.0,13.0,0.385,1.0,4.0,0.25,3.0,4.0,0.75,1.0,5.0,6.0,6.0,2.0,1.0,4.0,4.0,16.0,-2.0
2022100348,1612709893,CLC,Cleveland,1629605,Tacko Fall,Tacko,,,19.000000:31,7.0,10.0,0.7,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,2.0,3.0,16.0,-15.0
2022100348,1612709893,CLC,Cleveland,1628411,Wes Iwundu,Wes,,,22.000000:50,3.0,8.0,0.375,0.0,2.0,0.0,1.0,1.0,1.0,4.0,4.0,8.0,2.0,0.0,0.0,1.0,2.0,7.0,5.0
2022100348,1612709893,CLC,Cleveland,1630642,Mitch Ballock,Mitch,,,13.000000:07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,-8.0
2022100348,1612709893,CLC,Cleveland,1628393,Jawun Evans,Jawun,,,20.000000:13,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,2.0,1.0,3.0,4.0
2022100348,1612709893,CLC,Cleveland,203962,Josh Huestis,Josh,,,20.000000:47,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,1.0,2.0,5.0,7.0,0.0,1.0,1.0,1.0,1.0,5.0,8.0
