GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100141,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,38.000000:40,6.0,17.0,0.353,1.0,2.0,0.5,5.0,5.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,5.0,3.0,18.0,-6.0
0042100141,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,F,,11.000000:29,1.0,2.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,-11.0
0042100141,1610612740,NOP,New Orleans,202685,Jonas Valanciunas,Jonas,C,,30.000000:36,7.0,21.0,0.333,0.0,1.0,0.0,4.0,6.0,0.667,13.0,12.0,25.0,3.0,0.0,0.0,1.0,2.0,18.0,-11.0
0042100141,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,30.000000:34,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,5.0,-7.0
0042100141,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,43.000000:09,9.0,25.0,0.36,3.0,8.0,0.375,4.0,6.0,0.667,3.0,5.0,8.0,6.0,1.0,1.0,3.0,2.0,25.0,-10.0
0042100141,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,19.000000:32,5.0,8.0,0.625,1.0,2.0,0.5,3.0,4.0,0.75,3.0,3.0,6.0,3.0,1.0,0.0,1.0,2.0,14.0,-3.0
0042100141,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,25.000000:54,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,6.0,6.0
0042100141,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',,,10.000000:21,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-3.0
0042100141,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,15.000000:20,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,-1.0
0042100141,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,14.000000:28,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,-9.0
0042100141,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042100141,1610612740,NOP,New Orleans,203503,Tony Snell,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
