GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0042100301,1610612748,Heat,MIA,Miami,Starters,173.000000:51,26,47,0.553,7,20,0.35,25,29,0.862,6,19,25,14,7,10,7,18,84
0042100301,1610612748,Heat,MIA,Miami,Bench,66.000000:09,13,33,0.394,3,10,0.3,5,5,1.0,3,11,14,4,3,2,5,6,34
0042100301,1610612738,Celtics,BOS,Boston,Starters,178.000000:43,26,55,0.473,7,20,0.35,22,30,0.733,5,23,28,16,6,4,14,16,81
0042100301,1610612738,Celtics,BOS,Boston,Bench,41.000000:43,6,19,0.316,4,14,0.286,2,2,1.0,2,4,6,4,2,3,2,5,18
