GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100785,1610612758,Kings,SAC,Sacramento,Starters,168.000000:59,30,55,0.545,8,20,0.4,15,18,0.833,3,15,18,22,11,1,11,13,83
0022100785,1610612758,Kings,SAC,Sacramento,Bench,71.000000:01,12,25,0.48,3,11,0.273,4,5,0.8,2,5,7,7,2,2,4,3,31
0022100785,1610612744,Warriors,GSW,Golden State,Starters,127.000000:53,25,44,0.568,15,25,0.6,6,8,0.75,4,14,18,19,3,1,9,11,71
0022100785,1610612744,Warriors,GSW,Golden State,Bench,100.000000:34,21,35,0.6,4,14,0.286,6,8,0.75,4,17,21,8,8,1,6,7,52
