GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100555,1610612753,Magic,ORL,Orlando,240.000000:00,36,85,0.424,10,27,0.37,16,18,0.889,5,39,44,24,5,2,13,17,98,-4.0
0022100555,1610612741,Bulls,CHI,Chicago,240.000000:00,37,86,0.43,11,31,0.355,17,23,0.739,10,39,49,17,10,4,13,16,102,4.0
