GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100328,1612709929,CPS,College Park,1630639,A.J. Lawson,A.J.,F,,29.000000:20,4.0,11.0,0.364,0.0,4.0,0.0,2.0,3.0,0.667,0.0,6.0,6.0,2.0,2.0,1.0,1.0,4.0,10.0,-16.0
2022100328,1612709929,CPS,College Park,1627875,Marcus Georges-Hunt,Marcus,F,,29.000000:45,4.0,9.0,0.444,3.0,3.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,5.0,0.0,0.0,0.0,3.0,13.0,-12.0
2022100328,1612709929,CPS,College Park,1629460,Justin Tillman,Justin,C,,23.000000:07,4.0,12.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,6.0,0.0,1.0,0.0,1.0,3.0,9.0,-9.0
2022100328,1612709929,CPS,College Park,1630536,Sharife Cooper,Sharife,G,,25.000000:06,4.0,7.0,0.571,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,10.0,-9.0
2022100328,1612709929,CPS,College Park,1627760,Cat Barber,Cat,G,,33.000000:13,7.0,14.0,0.5,1.0,3.0,0.333,2.0,5.0,0.4,1.0,2.0,3.0,8.0,2.0,0.0,2.0,1.0,18.0,-22.0
2022100328,1612709929,CPS,College Park,204038,Langston Galloway,Langston,,,24.000000:19,3.0,11.0,0.273,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,-10.0
2022100328,1612709929,CPS,College Park,1629717,Armoni Brooks,Armoni,,,33.000000:31,9.0,18.0,0.5,6.0,11.0,0.545,0.0,0.0,0.0,0.0,7.0,7.0,3.0,3.0,2.0,3.0,2.0,24.0,-12.0
2022100328,1612709929,CPS,College Park,1630707,Malik Ellison,Malik,,,16.000000:38,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,1.0,0.0,1.0,0.0,0.0,4.0,-12.0
2022100328,1612709929,CPS,College Park,1627900,Will Davis,Will,,,13.000000:01,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,-11.0
2022100328,1612709929,CPS,College Park,1630801,Ibi Watson,Ibi,,,12.000000:00,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,-7.0
