GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100679,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,F,,27.000000:26,4.0,5.0,0.8,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0,9.0,-4.0
0022100679,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,33.000000:46,10.0,18.0,0.556,5.0,9.0,0.556,5.0,5.0,1.0,1.0,6.0,7.0,3.0,1.0,0.0,1.0,3.0,30.0,1.0
0022100679,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,21.000000:17,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,4.0,0.0,1.0,2.0,4.0,7.0,-13.0
0022100679,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,20.000000:36,4.0,8.0,0.5,1.0,2.0,0.5,4.0,5.0,0.8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,13.0,-24.0
0022100679,1610612765,DET,Detroit,202709,Cory Joseph,Cory,G,,37.000000:08,6.0,12.0,0.5,2.0,4.0,0.5,5.0,6.0,0.833,1.0,3.0,4.0,9.0,0.0,1.0,1.0,1.0,19.0,16.0
0022100679,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,,32.000000:21,6.0,10.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,0.0,1.0,2.0,15.0,20.0
0022100679,1610612765,DET,Detroit,203482,Kelly Olynyk,Kelly,,,21.000000:43,8.0,17.0,0.471,2.0,7.0,0.286,4.0,4.0,1.0,4.0,5.0,9.0,5.0,1.0,1.0,1.0,2.0,22.0,27.0
0022100679,1610612765,DET,Detroit,1626168,Trey Lyles,Trey,,,19.000000:14,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,3.0,9.0,-11.0
0022100679,1610612765,DET,Detroit,1628367,Josh Jackson,Josh,,,19.000000:50,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,7.0,8.0
0022100679,1610612765,DET,Detroit,1630240,Saben Lee,Saben,,,6.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-10.0
0022100679,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100679,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,33.000000:38,4.0,10.0,0.4,1.0,4.0,0.25,11.0,14.0,0.786,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,20.0,-13.0
0022100679,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,F,,24.000000:47,7.0,9.0,0.778,1.0,1.0,1.0,2.0,3.0,0.667,1.0,8.0,9.0,0.0,0.0,1.0,0.0,1.0,17.0,7.0
0022100679,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,27.000000:52,4.0,5.0,0.8,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,1.0,4.0,0.0,4.0,10.0,19.0
0022100679,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,G,,37.000000:38,11.0,23.0,0.478,7.0,13.0,0.538,6.0,7.0,0.857,2.0,4.0,6.0,3.0,1.0,1.0,0.0,3.0,35.0,11.0
0022100679,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,37.000000:16,10.0,20.0,0.5,0.0,3.0,0.0,7.0,8.0,0.875,0.0,6.0,6.0,8.0,1.0,0.0,2.0,3.0,27.0,0.0
0022100679,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,,14.000000:33,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,-18.0
0022100679,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,19.000000:16,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,-13.0
0022100679,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,21.000000:01,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,-8.0
0022100679,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,24.000000:00,5.0,9.0,0.556,3.0,4.0,0.75,0.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,13.0,5.0
0022100679,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100679,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100679,1610612758,SAC,Sacramento,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100679,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,Jahmi'us,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100679,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100679,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
