GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101211,1610612760,OKC,Oklahoma City,1630686,Georgios Kalaitzakis,Georgios,F,,45.000000:15,10.0,19.0,0.526,2.0,7.0,0.286,3.0,5.0,0.6,0.0,4.0,4.0,6.0,3.0,0.0,4.0,3.0,25.0,-20.0
0022101211,1610612760,OKC,Oklahoma City,1629658,Jaylen Hoard,Jaylen,F,,46.000000:50,13.0,23.0,0.565,1.0,4.0,0.25,0.0,0.0,0.0,6.0,11.0,17.0,4.0,1.0,1.0,2.0,3.0,27.0,-21.0
0022101211,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,Isaiah,C,,14.000000:13,5.0,7.0,0.714,2.0,3.0,0.667,2.0,3.0,0.667,1.0,3.0,4.0,2.0,0.0,0.0,2.0,5.0,14.0,5.0
0022101211,1610612760,OKC,Oklahoma City,1630249,Vit Krejci,Vit,G,,43.000000:26,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,2.0,1.0,1.0,2.0,5.0,6.0,-22.0
0022101211,1610612760,OKC,Oklahoma City,1630285,Zavier Simpson,Zavier,G,,46.000000:35,5.0,15.0,0.333,0.0,3.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,7.0,0.0,1.0,2.0,6.0,13.0,-20.0
0022101211,1610612760,OKC,Oklahoma City,1628982,Melvin Frazier Jr.,Melvin,,,43.000000:41,5.0,17.0,0.294,1.0,9.0,0.111,5.0,6.0,0.833,1.0,3.0,4.0,0.0,0.0,0.0,2.0,4.0,16.0,-17.0
0022101211,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101211,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101211,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101211,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101211,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101211,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,F,,28.000000:06,3.0,5.0,0.6,1.0,2.0,0.5,4.0,6.0,0.667,0.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,11.0,-1.0
0022101211,1610612747,LAL,Los Angeles,1626169,Stanley Johnson,Stanley,F,,31.000000:48,8.0,16.0,0.5,1.0,5.0,0.2,4.0,7.0,0.571,3.0,5.0,8.0,0.0,1.0,0.0,1.0,0.0,21.0,-2.0
0022101211,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,23.000000:17,5.0,7.0,0.714,0.0,2.0,0.0,5.0,8.0,0.625,1.0,7.0,8.0,3.0,1.0,1.0,2.0,2.0,15.0,-5.0
0022101211,1610612747,LAL,Los Angeles,1628370,Malik Monk,Malik,G,,34.000000:21,5.0,13.0,0.385,1.0,5.0,0.2,1.0,1.0,1.0,1.0,3.0,4.0,5.0,1.0,1.0,4.0,2.0,12.0,12.0
0022101211,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,G,,34.000000:21,4.0,16.0,0.25,1.0,4.0,0.25,6.0,6.0,1.0,1.0,7.0,8.0,5.0,2.0,0.0,0.0,2.0,15.0,21.0
0022101211,1610612747,LAL,Los Angeles,201571,D.J. Augustin,D.J.,,,23.000000:14,2.0,5.0,0.4,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,7.0,10.0
0022101211,1610612747,LAL,Los Angeles,1629117,Wenyen Gabriel,Wenyen,,,24.000000:43,6.0,7.0,0.857,1.0,1.0,1.0,3.0,4.0,0.75,1.0,6.0,7.0,1.0,0.0,2.0,1.0,5.0,16.0,24.0
0022101211,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,,,22.000000:00,4.0,9.0,0.444,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,10.0,15.0
0022101211,1610612747,LAL,Los Angeles,1630222,Mason Jones,Mason,,,18.000000:10,4.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,0.8,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,13.0,21.0
0022101211,1610612747,LAL,Los Angeles,203145,Kent Bazemore,Kent,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101211,1610612747,LAL,Los Angeles,202340,Avery Bradley,Avery,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101211,1610612747,LAL,Los Angeles,1629134,Kendrick Nunn,Kendrick,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
