GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100688,1610612757,POR,Portland,1629642,Nassir Little,Nassir,F,,33.000000:08,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,8.0,8.0,2.0,0.0,0.0,1.0,2.0,7.0,11.0
0022100688,1610612757,POR,Portland,203496,Robert Covington,Robert,F,,38.000000:41,1.0,3.0,0.333,1.0,2.0,0.5,2.0,4.0,0.5,0.0,4.0,4.0,0.0,0.0,1.0,0.0,4.0,5.0,10.0
0022100688,1610612757,POR,Portland,203994,Jusuf Nurkic,Jusuf,C,,37.000000:51,9.0,16.0,0.563,1.0,1.0,1.0,10.0,13.0,0.769,6.0,11.0,17.0,6.0,1.0,1.0,5.0,4.0,29.0,20.0
0022100688,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,36.000000:17,7.0,19.0,0.368,5.0,10.0,0.5,5.0,7.0,0.714,0.0,5.0,5.0,4.0,0.0,2.0,2.0,4.0,24.0,4.0
0022100688,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,38.000000:22,8.0,17.0,0.471,4.0,8.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,21.0,8.0
0022100688,1610612757,POR,Portland,1629604,CJ Elleby,CJ,,,15.000000:28,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,10.0
0022100688,1610612757,POR,Portland,203463,Ben McLemore,Ben,,,20.000000:23,4.0,7.0,0.571,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,12.0,-25.0
0022100688,1610612757,POR,Portland,1628372,Dennis Smith Jr.,Dennis,,,9.000000:38,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,2.0,-4.0
0022100688,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,,10.000000:12,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,-14.0
0022100688,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100688,1610612757,POR,Portland,203503,Tony Snell,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100688,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,40.000000:44,8.0,19.0,0.421,0.0,6.0,0.0,11.0,14.0,0.786,1.0,9.0,10.0,7.0,0.0,0.0,4.0,4.0,27.0,2.0
0022100688,1610612738,BOS,Boston,201143,Al Horford,Al,F,,26.000000:50,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,3.0,0.0,4.0,6.0,5.0
0022100688,1610612738,BOS,Boston,1629057,Robert Williams III,Robert,C,,33.000000:08,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,10.0,2.0,2.0,2.0,3.0,5.0,5.0,-11.0
0022100688,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,34.000000:57,7.0,20.0,0.35,2.0,7.0,0.286,6.0,6.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,22.0,-10.0
0022100688,1610612738,BOS,Boston,203471,Dennis Schroder,Dennis,G,,21.000000:57,4.0,9.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,2.0,9.0,-12.0
0022100688,1610612738,BOS,Boston,1626196,Josh Richardson,Josh,,,11.000000:41,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,-12.0
0022100688,1610612738,BOS,Boston,1629684,Grant Williams,Grant,,,33.000000:04,4.0,7.0,0.571,3.0,5.0,0.6,2.0,2.0,1.0,1.0,7.0,8.0,3.0,0.0,0.0,2.0,3.0,13.0,5.0
0022100688,1610612738,BOS,Boston,202683,Enes Freedom,Enes,,,2.000000:36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-9.0
0022100688,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,11.000000:58,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0
0022100688,1610612738,BOS,Boston,1629641,Romeo Langford,Romeo,,,23.000000:06,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,12.0,17.0
0022100688,1610612738,BOS,Boston,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100688,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100688,1610612738,BOS,Boston,1630271,Brodric Thomas,Brodric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
