GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2052100029,1612709931,Capitanes,MXC,Ciudad de Mexico,Starters,131.000000:21,30,56,0.536,10,19,0.526,2,6,0.333,6,21,27,11,1,3,10,15,74
2052100029,1612709931,Capitanes,MXC,Ciudad de Mexico,Bench,108.000000:39,7,28,0.25,2,12,0.167,4,4,1.0,3,17,20,6,1,2,5,5,24
2052100029,1612709925,Magic,LAK,Lakeland,Starters,161.000000:21,34,62,0.548,6,20,0.3,5,8,0.625,3,25,28,14,6,3,6,9,81
2052100029,1612709925,Magic,LAK,Lakeland,Bench,78.000000:39,9,26,0.346,2,10,0.2,1,3,0.333,3,10,13,10,1,2,1,10,22
