GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101190,1610612742,DAL,Dallas,203493,Reggie Bullock,Reggie,F,,31.000000:13,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,9.0,19.0
0022101190,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,35.000000:44,5.0,7.0,0.714,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,2.0,13.0,19.0
0022101190,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,30.000000:19,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,5.0,7.0,0.0,1.0,1.0,0.0,5.0,9.0,23.0
0022101190,1610612742,DAL,Dallas,1629029,Luka Doncic,Luka,G,,33.000000:57,8.0,21.0,0.381,2.0,11.0,0.182,8.0,13.0,0.615,1.0,7.0,8.0,14.0,1.0,0.0,6.0,4.0,26.0,17.0
0022101190,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,G,,34.000000:37,9.0,15.0,0.6,1.0,2.0,0.5,5.0,6.0,0.833,1.0,5.0,6.0,3.0,1.0,0.0,0.0,3.0,24.0,22.0
0022101190,1610612742,DAL,Dallas,1627737,Marquese Chriss,Marquese,,,10.000000:20,3.0,5.0,0.6,1.0,1.0,1.0,5.0,6.0,0.833,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,12.0,-9.0
0022101190,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,23.000000:22,5.0,10.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,2.0,2.0,4.0,3.0,1.0,0.0,2.0,2.0,13.0,-3.0
0022101190,1610612742,DAL,Dallas,1630182,Josh Green,Josh,,,21.000000:22,5.0,6.0,0.833,2.0,3.0,0.667,0.0,0.0,0.0,0.0,7.0,7.0,1.0,2.0,0.0,0.0,3.0,12.0,2.0
0022101190,1610612742,DAL,Dallas,202722,Davis Bertans,Davis,,,12.000000:27,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,9.0,3.0
0022101190,1610612742,DAL,Dallas,1628373,Frank Ntilikina,Frank,,,2.000000:13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0022101190,1610612742,DAL,Dallas,1629033,Theo Pinson,Theo,,,2.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0022101190,1610612742,DAL,Dallas,203504,Trey Burke,Trey,,,2.000000:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022101190,1610612742,DAL,Dallas,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101190,1610612765,DET,Detroit,1630587,Isaiah Livers,Isaiah,F,,25.000000:38,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,-18.0
0022101190,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,33.000000:29,1.0,11.0,0.091,1.0,6.0,0.167,4.0,4.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,7.0,-16.0
