GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101029,1610612763,Grizzlies,MEM,Memphis,240.000000:00,54,105,0.514,15,40,0.375,12,20,0.6,18,33,51,38,11,11,10,16,135,33.0
0022101029,1610612754,Pacers,IND,Indiana,240.000000:00,41,98,0.418,6,30,0.2,14,19,0.737,16,33,49,23,4,3,19,21,102,-33.0
