GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100052,1612709893,CLC,Cleveland,1630642,Mitch Ballock,Mitch,F,,35.000000:58,3.0,6.0,0.5,3.0,6.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,9.0,-12.0
2052100052,1612709893,CLC,Cleveland,1630799,Montell McRae,Montell,F,,20.000000:56,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-10.0
2052100052,1612709893,CLC,Cleveland,1630286,Trevon Scott,Trevon,C,,39.000000:01,5.0,10.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,1.0,7.0,8.0,2.0,2.0,0.0,1.0,1.0,12.0,-8.0
2052100052,1612709893,CLC,Cleveland,1629713,Justin James,Justin,G,,36.000000:07,10.0,20.0,0.5,3.0,7.0,0.429,3.0,4.0,0.75,2.0,5.0,7.0,4.0,1.0,0.0,1.0,3.0,30.0,-9.0
2052100052,1612709893,CLC,Cleveland,1629657,Kyle Guy,Kyle,G,,42.000000:02,12.0,23.0,0.522,2.0,10.0,0.2,2.0,2.0,1.0,0.0,9.0,9.0,8.0,2.0,0.0,3.0,2.0,29.0,-12.0
2052100052,1612709893,CLC,Cleveland,1629005,Malik Newman,Malik,,,32.000000:44,8.0,17.0,0.471,5.0,10.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,21.0,-9.0
2052100052,1612709893,CLC,Cleveland,203962,Josh Huestis,Josh,,,30.000000:48,5.0,7.0,0.714,2.0,3.0,0.667,0.0,1.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0
2052100052,1612709893,CLC,Cleveland,1629666,Charles Matthews,Charles,,,2.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2052100052,1612709910,FWN,Fort Wayne,1626147,Justin Anderson,Justin,F,,33.000000:21,8.0,15.0,0.533,5.0,9.0,0.556,1.0,1.0,1.0,5.0,4.0,9.0,4.0,1.0,0.0,2.0,4.0,23.0,21.0
2052100052,1612709910,FWN,Fort Wayne,1630678,Terry Taylor,Terry,F,,30.000000:03,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,8.0,12.0
2052100052,1612709910,FWN,Fort Wayne,1630543,Isaiah Jackson,Isaiah,C,,21.000000:01,11.0,13.0,0.846,1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,8.0,1.0,0.0,3.0,1.0,2.0,24.0,16.0
2052100052,1612709910,FWN,Fort Wayne,1630613,Duane Washington Jr.,Duane,G,,36.000000:34,8.0,19.0,0.421,3.0,10.0,0.3,1.0,1.0,1.0,1.0,5.0,6.0,5.0,1.0,0.0,2.0,2.0,20.0,20.0
2052100052,1612709910,FWN,Fort Wayne,1626208,Keifer Sykes,Keifer,G,,34.000000:23,7.0,17.0,0.412,6.0,13.0,0.462,0.0,0.0,0.0,1.0,5.0,6.0,9.0,0.0,0.0,2.0,3.0,20.0,18.0
2052100052,1612709910,FWN,Fort Wayne,1629207,Daxter Miles Jr.,Daxter,,,13.000000:37,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,-6.0
2052100052,1612709910,FWN,Fort Wayne,1629594,Bennie Boatwright,Bennie,,,21.000000:51,4.0,10.0,0.4,2.0,7.0,0.286,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,12.0,-13.0
2052100052,1612709910,FWN,Fort Wayne,1630610,DeJon Jarreau,DeJon,,,13.000000:37,3.0,8.0,0.375,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,3.0,9.0,-6.0
2052100052,1612709910,FWN,Fort Wayne,1630207,Nate Hinton,Nate,,,26.000000:41,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,3.0,2.0,0.0,2.0,2.0,3.0,5.0
2052100052,1612709910,FWN,Fort Wayne,1629867,Stephen Domingo,Stephen,,,8.000000:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0
2052100052,1612709910,FWN,Fort Wayne,1629284,Jabari Craig,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100052,1612709910,FWN,Fort Wayne,1630847,Will Vorhees,Will,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
