GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101026,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,17.000000:00,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0
0022101026,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,39.000000:31,7.0,17.0,0.412,0.0,0.0,0.0,7.0,7.0,1.0,1.0,6.0,7.0,6.0,0.0,0.0,2.0,3.0,21.0,0.0
0022101026,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,32.000000:41,10.0,22.0,0.455,3.0,7.0,0.429,0.0,0.0,0.0,1.0,9.0,10.0,2.0,0.0,0.0,0.0,3.0,23.0,-14.0
0022101026,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,36.000000:00,8.0,18.0,0.444,2.0,7.0,0.286,9.0,9.0,1.0,1.0,2.0,3.0,6.0,0.0,1.0,2.0,1.0,27.0,-21.0
0022101026,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,30.000000:56,3.0,9.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,6.0,-14.0
0022101026,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,,27.000000:08,2.0,7.0,0.286,1.0,4.0,0.25,1.0,2.0,0.5,0.0,1.0,1.0,2.0,0.0,1.0,4.0,3.0,6.0,-10.0
0022101026,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,18.000000:19,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,1.0,2.0,1.0,1.0,0.0,2.0,4.0
0022101026,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,23.000000:11,4.0,10.0,0.4,3.0,9.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,13.0,2.0
0022101026,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,15.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,2.0,1.0,5.0,0.0,7.0
0022101026,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101026,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101026,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101026,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,36.000000:42,2.0,8.0,0.25,0.0,4.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,6.0,1.0,2.0,2.0,1.0,6.0,14.0
0022101026,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,F,,23.000000:51,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,4.0,7.0,11.0,1.0,0.0,0.0,0.0,1.0,9.0,9.0
0022101026,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37.000000:59,6.0,15.0,0.4,0.0,1.0,0.0,10.0,10.0,1.0,0.0,7.0,7.0,4.0,1.0,0.0,4.0,4.0,22.0,12.0
0022101026,1610612758,SAC,Sacramento,1628978,Donte DiVincenzo,Donte,G,,34.000000:44,4.0,9.0,0.444,3.0,5.0,0.6,4.0,4.0,1.0,1.0,6.0,7.0,4.0,1.0,0.0,1.0,1.0,15.0,6.0
0022101026,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,41.000000:57,13.0,25.0,0.52,3.0,8.0,0.375,5.0,6.0,0.833,1.0,5.0,6.0,6.0,1.0,0.0,4.0,3.0,34.0,16.0
0022101026,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,26.000000:03,7.0,14.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,16.0,-4.0
0022101026,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,,,10.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,-1.0
0022101026,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,19.000000:53,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,10.0,-1.0
0022101026,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,,,6.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,-2.0
0022101026,1610612758,SAC,Sacramento,1628367,Josh Jackson,Josh,,,2.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-4.0
0022101026,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101026,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101026,1610612758,SAC,Sacramento,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
