GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100252,1610612761,Raptors,TOR,Toronto,240.000000:00,39,99,0.394,15,37,0.405,11,20,0.55,18,29,47,25,7,4,10,21,104,-15.0
0022100252,1610612744,Warriors,GSW,Golden State,240.000000:00,39,79,0.494,22,45,0.489,19,24,0.792,8,39,47,31,5,7,16,18,119,15.0
