GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100347,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,30.000000:51,9,17,0.529,4,6,0.667,9,10,0.9,0,10,10,4,0,0,2,1,31,17.0
0022100347,1610612738,BOS,Boston,1629684,Grant Williams,Grant,F,,32.000000:47,4,9,0.444,1,4,0.25,1,1,1.0,1,3,4,1,1,2,0,2,10,16.0
0022100347,1610612738,BOS,Boston,1629057,Robert Williams III,Robert,C,,21.000000:03,2,2,1.0,0,0,0.0,1,2,0.5,2,1,3,1,0,3,0,5,5,-5.0
0022100347,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,23.000000:20,6,10,0.6,1,3,0.333,4,4,1.0,0,2,2,4,0,0,4,3,17,9.0
0022100347,1610612738,BOS,Boston,203471,Dennis Schroder,Dennis,G,,31.000000:39,10,16,0.625,5,7,0.714,6,6,1.0,0,4,4,8,1,0,1,0,31,29.0
0022100347,1610612738,BOS,Boston,202683,Enes Freedom,Enes,,,22.000000:07,4,6,0.667,0,0,0.0,1,2,0.5,5,9,14,0,1,2,1,3,9,29.0
0022100347,1610612738,BOS,Boston,1630174,Aaron Nesmith,Aaron,,,22.000000:01,3,6,0.5,3,4,0.75,2,2,1.0,0,3,3,3,1,0,0,4,11,29.0
0022100347,1610612738,BOS,Boston,1626196,Josh Richardson,Josh,,,17.000000:20,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,5,14.0
0022100347,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,18.000000:14,6,12,0.5,5,10,0.5,2,2,1.0,0,2,2,3,1,0,0,1,19,7.0
0022100347,1610612738,BOS,Boston,1627823,Juancho Hernangomez,Juancho,,,12.000000:32,1,1,1.0,1,1,1.0,0,0,0.0,3,0,3,0,0,0,2,1,3,-15.0
0022100347,1610612738,BOS,Boston,1628981,Bruno Fernando,Bruno,,,4.000000:50,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,4,4.0
0022100347,1610612738,BOS,Boston,203953,Jabari Parker,Jabari,,,3.000000:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6.0
0022100347,1610612757,POR,Portland,1626181,Norman Powell,Norman,F,,27.000000:54,2,8,0.25,0,2,0.0,4,6,0.667,0,0,0,4,0,0,1,3,8,-22.0
0022100347,1610612757,POR,Portland,203496,Robert Covington,Robert,F,,22.000000:24,4,11,0.364,1,6,0.167,0,0,0.0,0,2,2,0,0,0,2,2,9,-16.0
0022100347,1610612757,POR,Portland,203994,Jusuf Nurkic,Jusuf,C,,19.000000:45,6,9,0.667,0,1,0.0,6,7,0.857,2,3,5,1,1,1,1,2,18,-15.0
0022100347,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,34.000000:49,8,21,0.381,3,9,0.333,5,7,0.714,1,0,1,6,1,0,2,4,24,-19.0
0022100347,1610612757,POR,Portland,1628372,Dennis Smith Jr.,Dennis,G,,36.000000:46,7,14,0.5,1,3,0.333,6,8,0.75,0,4,4,6,3,0,0,3,21,-14.0
0022100347,1610612757,POR,Portland,203463,Ben McLemore,Ben,,,22.000000:33,2,6,0.333,1,4,0.25,0,0,0.0,1,1,2,1,0,0,0,1,5,-20.0
0022100347,1610612757,POR,Portland,1626204,Larry Nance Jr.,Larry,,,25.000000:54,4,5,0.8,1,2,0.5,0,0,0.0,1,4,5,1,2,0,0,2,9,-11.0
0022100347,1610612757,POR,Portland,203469,Cody Zeller,Cody,,,16.000000:15,4,8,0.5,0,0,0.0,2,2,1.0,3,6,9,1,0,0,1,0,10,-4.0
0022100347,1610612757,POR,Portland,203503,Tony Snell,Tony,,,10.000000:16,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,0,1.0
0022100347,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,,5.000000:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0022100347,1610612757,POR,Portland,1629604,CJ Elleby,CJ,,,5.000000:51,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,-5.0
0022100347,1610612757,POR,Portland,1629833,Keljin Blevins,Keljin,,,5.000000:51,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,0,3,-5.0
0022100347,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,,,5.000000:51,2,3,0.667,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,6,-5.0
